Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

190607, 0.0492504, -0.0522257, -0.143351, -0.119123, -0.41251, -0.0945449, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

191627, 0.0492504, -0.0522257, -0.143351, -0.119123, -0.41251, -0.0945449, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

193509, 0.0492504, -0.0522257, -0.143351, -0.119123, -0.41251, -0.0945449, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

194531, 0.0492536, -0.0522225, -0.143351, -0.119197, -0.41251, -0.0950992, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

195577, 0.0492536, -0.0522225, -0.143351, -0.119197, -0.41251, -0.0950992, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

196588, 0.0492536, -0.0522225, -0.143351, -0.119197, -0.41251, -0.0950992, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

198736, 0.0492536, -0.0522225, -0.143351, -0.119197, -0.41251, -0.0950992, 0.0333765, -0.294655, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25715, R

199757, 0.0492536, -0.0522225, -0.143351, -0.119261, -0.41251, -0.0956839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

200851, 0.0492536, -0.0522225, -0.143351, -0.119261, -0.41251, -0.0956839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

201890, 0.0492536, -0.0522225, -0.143351, -0.119261, -0.41251, -0.0956839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

203419, 0.0492536, -0.0522225, -0.143351, -0.119261, -0.41251, -0.0956839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

204420, 0.04926, -0.0522225, -0.143351, -0.119334, -0.41251, -0.0962839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25722, R

205511, 0.04926, -0.0522225, -0.143351, -0.119334, -0.41251, -0.0962839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25722, R

206614, 0.04926, -0.0522225, -0.143351, -0.119334, -0.41251, -0.0962839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25722, R

208532, 0.04926, -0.0522225, -0.143351, -0.119334, -0.41251, -0.0962839, 0.0334012, -0.294655, 0.0853532, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25722, R

209634, 0.0492663, -0.0522225, -0.143354, -0.119404, -0.412507, -0.0969673, 0.0334259, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

210733, 0.0492663, -0.0522225, -0.143354, -0.119404, -0.412507, -0.0969673, 0.0334259, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

211763, 0.0492663, -0.0522225, -0.143354, -0.119404, -0.412507, -0.0969673, 0.0334259, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

213652, 0.0492663, -0.0522225, -0.143354, -0.119404, -0.412507, -0.0969673, 0.0334259, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

214757, 0.0492695, -0.0522225, -0.143354, -0.119459, -0.412503, -0.097666, 0.0334507, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25717, R

215853, 0.0492695, -0.0522225, -0.143354, -0.119459, -0.412503, -0.097666, 0.0334507, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25717, R

216854, 0.0492695, -0.0522225, -0.143354, -0.119459, -0.412503, -0.097666, 0.0334507, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25717, R

218760, 0.0492695, -0.0522225, -0.143354, -0.119459, -0.412503, -0.097666, 0.0334507, -0.294655, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.25717, R

219864, 0.0492695, -0.0522225, -0.143357, -0.119529, -0.412503, -0.098395, 0.0335249, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

220961, 0.0492695, -0.0522225, -0.143357, -0.119529, -0.412503, -0.098395, 0.0335249, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

222005, 0.0492695, -0.0522225, -0.143357, -0.119529, -0.412503, -0.098395, 0.0335249, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

223285, 0.0492695, -0.0522225, -0.143357, -0.119529, -0.412503, -0.098395, 0.0335249, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57807, 1.2572, R

224369, 0.0492695, -0.0522225, -0.143366, -0.119596, -0.4125, -0.0991468, 0.0336486, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25727, R

225468, 0.0492695, -0.0522225, -0.143366, -0.119596, -0.4125, -0.0991468, 0.0336486, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25727, R

226477, 0.0492695, -0.0522225, -0.143366, -0.119596, -0.4125, -0.0991468, 0.0336486, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25727, R

228571, 0.0492695, -0.0522225, -0.143366, -0.119596, -0.4125, -0.0991468, 0.0336486, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25727, R

229675, 0.0492759, -0.0522225, -0.143379, -0.119651, -0.412494, -0.0999594, 0.0338465, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25725, R

230765, 0.0492759, -0.0522225, -0.143379, -0.119651, -0.412494, -0.0999594, 0.0338465, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25725, R

231887, 0.0492759, -0.0522225, -0.143379, -0.119651, -0.412494, -0.0999594, 0.0338465, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25725, R

233609, 0.0492759, -0.0522225, -0.143379, -0.119651, -0.412494, -0.0999594, 0.0338465, -0.294652, 0.0853501, 0.0106132, -0.568238, -1.3345, 1.57806, 1.25725, R

234623, 0.0492759, -0.0522225, -0.143386, -0.119724, -0.412487, -0.100924, 0.0341187, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57806, 1.25717, R

235726, 0.0492759, -0.0522225, -0.143386, -0.119724, -0.412487, -0.100924, 0.0341187, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57806, 1.25717, R

236755, 0.0492759, -0.0522225, -0.143386, -0.119724, -0.412487, -0.100924, 0.0341187, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57806, 1.25717, R

238283, 0.0492759, -0.0522225, -0.143386, -0.119724, -0.412487, -0.100924, 0.0341187, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57806, 1.25717, R

239302, 0.0492759, -0.0522225, -0.143389, -0.119798, -0.412484, -0.101881, 0.0345146, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

240396, 0.0492759, -0.0522225, -0.143389, -0.119798, -0.412484, -0.101881, 0.0345146, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

241490, 0.0492759, -0.0522225, -0.143389, -0.119798, -0.412484, -0.101881, 0.0345146, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

243459, 0.0492759, -0.0522225, -0.143389, -0.119798, -0.412484, -0.101881, 0.0345146, -0.294652, 0.0853501, 0.0106132, -0.568241, -1.3345, 1.57807, 1.25717, R

244505, 0.0492759, -0.0522193, -0.143386, -0.119865, -0.412484, -0.102875, 0.0350341, -0.294649, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57807, 1.2572, R

245559, 0.0492759, -0.0522193, -0.143386, -0.119865, -0.412484, -0.102875, 0.0350341, -0.294649, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57807, 1.2572, R

246658, 0.0492759, -0.0522193, -0.143386, -0.119865, -0.412484, -0.102875, 0.0350341, -0.294649, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57807, 1.2572, R

248629, 0.0492759, -0.0522193, -0.143386, -0.119865, -0.412484, -0.102875, 0.0350341, -0.294649, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57807, 1.2572, R

249637, 0.0492791, -0.0522193, -0.143386, -0.119954, -0.412478, -0.103931, 0.0356279, -0.294649, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57807, 1.25717, R

250727, 0.0492791, -0.0522193, -0.143386, -0.119954, -0.412478, -0.103931, 0.0356279, -0.294649, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57807, 1.25717, R

251836, 0.0492791, -0.0522193, -0.143386, -0.119954, -0.412478, -0.103931, 0.0356279, -0.294649, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57807, 1.25717, R

253866, 0.0492791, -0.0522193, -0.143386, -0.119954, -0.412478, -0.103931, 0.0356279, -0.294649, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57807, 1.25717, R

254946, 0.0492823, -0.0522193, -0.143386, -0.120031, -0.412468, -0.105032, 0.0363454, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57807, 1.25715, R

255949, 0.0492823, -0.0522193, -0.143386, -0.120031, -0.412468, -0.105032, 0.0363454, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57807, 1.25715, R

257005, 0.0492823, -0.0522193, -0.143386, -0.120031, -0.412468, -0.105032, 0.0363454, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57807, 1.25715, R

258421, 0.0492823, -0.0522193, -0.143386, -0.120031, -0.412468, -0.105032, 0.0363454, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57807, 1.25715, R

259425, 0.0492855, -0.0522161, -0.143386, -0.120123, -0.412455, -0.106217, 0.0371372, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.33451, 1.57806, 1.25715, R

260445, 0.0492855, -0.0522161, -0.143386, -0.120123, -0.412455, -0.106217, 0.0371372, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.33451, 1.57806, 1.25715, R

261459, 0.0492855, -0.0522161, -0.143386, -0.120123, -0.412455, -0.106217, 0.0371372, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.33451, 1.57806, 1.25715, R

263544, 0.0492855, -0.0522161, -0.143386, -0.120123, -0.412455, -0.106217, 0.0371372, -0.294649, 0.0853501, 0.0106132, -0.568257, -1.33451, 1.57806, 1.25715, R

264552, 0.0492887, -0.0522161, -0.143386, -0.120216, -0.412439, -0.107424, 0.0380774, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

265649, 0.0492887, -0.0522161, -0.143386, -0.120216, -0.412439, -0.107424, 0.0380774, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

266754, 0.0492887, -0.0522161, -0.143386, -0.120216, -0.412439, -0.107424, 0.0380774, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

268764, 0.0492887, -0.0522161, -0.143386, -0.120216, -0.412439, -0.107424, 0.0380774, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

269764, 0.0492919, -0.0522161, -0.143386, -0.120318, -0.41242, -0.108715, 0.0391907, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

270779, 0.0492919, -0.0522161, -0.143386, -0.120318, -0.41242, -0.108715, 0.0391907, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

271812, 0.0492919, -0.0522161, -0.143386, -0.120318, -0.41242, -0.108715, 0.0391907, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

273270, 0.0492919, -0.0522161, -0.143386, -0.120318, -0.41242, -0.108715, 0.0391907, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

274294, 0.0492919, -0.0522161, -0.143389, -0.120414, -0.412388, -0.110128, 0.040502, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

275395, 0.0492919, -0.0522161, -0.143389, -0.120414, -0.412388, -0.110128, 0.040502, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

276495, 0.0492919, -0.0522161, -0.143389, -0.120414, -0.412388, -0.110128, 0.040502, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

278505, 0.0492919, -0.0522161, -0.143389, -0.120414, -0.412388, -0.110128, 0.040502, -0.294652, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25712, R

279533, 0.0492951, -0.0522161, -0.143389, -0.12052, -0.412328, -0.111616, 0.0420855, -0.294655, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

280551, 0.0492951, -0.0522161, -0.143389, -0.12052, -0.412328, -0.111616, 0.0420855, -0.294655, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

281579, 0.0492951, -0.0522161, -0.143389, -0.12052, -0.412328, -0.111616, 0.0420855, -0.294655, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

283540, 0.0492951, -0.0522161, -0.143389, -0.12052, -0.412328, -0.111616, 0.0420855, -0.294655, 0.0853501, 0.0106132, -0.568257, -1.3345, 1.57806, 1.25715, R

284567, 0.0492951, -0.0522161, -0.143389, -0.120628, -0.412261, -0.113203, 0.0438916, -0.294655, 0.0853532, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

285670, 0.0492951, -0.0522161, -0.143389, -0.120628, -0.412261, -0.113203, 0.0438916, -0.294655, 0.0853532, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

286767, 0.0492951, -0.0522161, -0.143389, -0.120628, -0.412261, -0.113203, 0.0438916, -0.294655, 0.0853532, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

288686, 0.0492951, -0.0522161, -0.143389, -0.120628, -0.412261, -0.113203, 0.0438916, -0.294655, 0.0853532, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

289698, 0.0492983, -0.0522129, -0.143389, -0.120734, -0.4122, -0.114866, 0.0459947, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

290804, 0.0492983, -0.0522129, -0.143389, -0.120734, -0.4122, -0.114866, 0.0459947, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

291844, 0.0492983, -0.0522129, -0.143389, -0.120734, -0.4122, -0.114866, 0.0459947, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

293354, 0.0492983, -0.0522129, -0.143389, -0.120734, -0.4122, -0.114866, 0.0459947, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

294384, 0.0493015, -0.0522129, -0.143389, -0.12083, -0.41212, -0.116689, 0.0483451, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

295483, 0.0493015, -0.0522129, -0.143389, -0.12083, -0.41212, -0.116689, 0.0483451, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

296581, 0.0493015, -0.0522129, -0.143389, -0.12083, -0.41212, -0.116689, 0.0483451, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

298453, 0.0493015, -0.0522129, -0.143389, -0.12083, -0.41212, -0.116689, 0.0483451, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25715, R

299479, 0.0493047, -0.0522129, -0.143389, -0.120932, -0.41203, -0.118595, 0.0509677, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

300627, 0.0493047, -0.0522129, -0.143389, -0.120932, -0.41203, -0.118595, 0.0509677, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

301714, 0.0493047, -0.0522129, -0.143389, -0.120932, -0.41203, -0.118595, 0.0509677, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

303733, 0.0493047, -0.0522129, -0.143389, -0.120932, -0.41203, -0.118595, 0.0509677, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

304836, 0.0493111, -0.0522129, -0.143392, -0.121041, -0.411951, -0.120577, 0.0539367, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

305929, 0.0493111, -0.0522129, -0.143392, -0.121041, -0.411951, -0.120577, 0.0539367, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

306936, 0.0493111, -0.0522129, -0.143392, -0.121041, -0.411951, -0.120577, 0.0539367, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

308245, 0.0493111, -0.0522129, -0.143392, -0.121041, -0.411951, -0.120577, 0.0539367, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.2572, R

309335, 0.0493175, -0.0522129, -0.143395, -0.121165, -0.411887, -0.122612, 0.0572274, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25717, R

310439, 0.0493175, -0.0522129, -0.143395, -0.121165, -0.411887, -0.122612, 0.0572274, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25717, R

311539, 0.0493175, -0.0522129, -0.143395, -0.121165, -0.411887, -0.122612, 0.0572274, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25717, R

313393, 0.0493175, -0.0522129, -0.143395, -0.121165, -0.411887, -0.122612, 0.0572274, -0.294655, 0.0853501, 0.0106132, -0.568254, -1.3345, 1.57806, 1.25717, R

314405, 0.0493271, -0.0522129, -0.143395, -0.12128, -0.411826, -0.124776, 0.0605675, -0.294655, 0.0853501, 0.0106132, -0.568247, -1.3345, 1.57806, 1.25715, R

315460, 0.0493271, -0.0522129, -0.143395, -0.12128, -0.411826, -0.124776, 0.0605675, -0.294655, 0.0853501, 0.0106132, -0.568247, -1.3345, 1.57806, 1.25715, R

316557, 0.0493271, -0.0522129, -0.143395, -0.12128, -0.411826, -0.124776, 0.0605675, -0.294655, 0.0853501, 0.0106132, -0.568247, -1.3345, 1.57806, 1.25715, R

318632, 0.0493271, -0.0522129, -0.143395, -0.12128, -0.411826, -0.124776, 0.0605675, -0.294655, 0.0853501, 0.0106132, -0.568247, -1.3345, 1.57806, 1.25715, R

319690, 0.0493399, -0.0522129, -0.143395, -0.121415, -0.4118, -0.126979, 0.0640561, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

320711, 0.0493399, -0.0522129, -0.143395, -0.121415, -0.4118, -0.126979, 0.0640561, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

321738, 0.0493399, -0.0522129, -0.143395, -0.121415, -0.4118, -0.126979, 0.0640561, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

323914, 0.0493399, -0.0522129, -0.143395, -0.121415, -0.4118, -0.126979, 0.0640561, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

324927, 0.049359, -0.0522129, -0.143395, -0.121542, -0.411772, -0.129325, 0.0677426, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

325958, 0.049359, -0.0522129, -0.143395, -0.121542, -0.411772, -0.129325, 0.0677426, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

326998, 0.049359, -0.0522129, -0.143395, -0.121542, -0.411772, -0.129325, 0.0677426, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

328587, 0.049359, -0.0522129, -0.143395, -0.121542, -0.411772, -0.129325, 0.0677426, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

329619, 0.0493718, -0.0522129, -0.143398, -0.121664, -0.411727, -0.13174, 0.0716023, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

330691, 0.0493718, -0.0522129, -0.143398, -0.121664, -0.411727, -0.13174, 0.0716023, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

331727, 0.0493718, -0.0522129, -0.143398, -0.121664, -0.411727, -0.13174, 0.0716023, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

333700, 0.0493718, -0.0522129, -0.143398, -0.121664, -0.411727, -0.13174, 0.0716023, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

334760, 0.0493782, -0.0522129, -0.143402, -0.121792, -0.411673, -0.134223, 0.0755857, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

335777, 0.0493782, -0.0522129, -0.143402, -0.121792, -0.411673, -0.134223, 0.0755857, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

336823, 0.0493782, -0.0522129, -0.143402, -0.121792, -0.411673, -0.134223, 0.0755857, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

338536, 0.0493782, -0.0522129, -0.143402, -0.121792, -0.411673, -0.134223, 0.0755857, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25715, R

339551, 0.0493878, -0.0522129, -0.143405, -0.12192, -0.411593, -0.13679, 0.0796928, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

340572, 0.0493878, -0.0522129, -0.143405, -0.12192, -0.411593, -0.13679, 0.0796928, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

341599, 0.0493878, -0.0522129, -0.143405, -0.12192, -0.411593, -0.13679, 0.0796928, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

343585, 0.0493878, -0.0522129, -0.143405, -0.12192, -0.411593, -0.13679, 0.0796928, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.3345, 1.57806, 1.25717, R

344694, 0.0493974, -0.0522097, -0.143414, -0.122041, -0.411503, -0.139456, 0.0839236, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57806, 1.25717, R

345745, 0.0493974, -0.0522097, -0.143414, -0.122041, -0.411503, -0.139456, 0.0839236, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57806, 1.25717, R

346831, 0.0493974, -0.0522097, -0.143414, -0.122041, -0.411503, -0.139456, 0.0839236, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57806, 1.25717, R

348849, 0.0493974, -0.0522097, -0.143414, -0.122041, -0.411503, -0.139456, 0.0839236, -0.294655, 0.0853501, 0.0106132, -0.568244, -1.33451, 1.57806, 1.25717, R

349892, 0.0494102, -0.0522097, -0.14343, -0.122118, -0.411388, -0.142235, 0.0882781, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.33451, 1.57807, 1.25712, R

350905, 0.0494102, -0.0522097, -0.14343, -0.122118, -0.411388, -0.142235, 0.0882781, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.33451, 1.57807, 1.25712, R

351936, 0.0494102, -0.0522097, -0.14343, -0.122118, -0.411388, -0.142235, 0.0882781, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.33451, 1.57807, 1.25712, R

353640, 0.0494102, -0.0522097, -0.14343, -0.122118, -0.411388, -0.142235, 0.0882781, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.33451, 1.57807, 1.25712, R

354680, 0.0494197, -0.0522097, -0.143453, -0.12222, -0.411241, -0.14506, 0.0927811, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

355685, 0.0494197, -0.0522097, -0.143453, -0.12222, -0.411241, -0.14506, 0.0927811, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

356708, 0.0494197, -0.0522097, -0.143453, -0.12222, -0.411241, -0.14506, 0.0927811, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

358762, 0.0494197, -0.0522097, -0.143453, -0.12222, -0.411241, -0.14506, 0.0927811, -0.294655, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

359831, 0.0494293, -0.0522097, -0.143491, -0.122335, -0.411085, -0.147946, 0.0974573, -0.294659, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

360880, 0.0494293, -0.0522097, -0.143491, -0.122335, -0.411085, -0.147946, 0.0974573, -0.294659, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

361944, 0.0494293, -0.0522097, -0.143491, -0.122335, -0.411085, -0.147946, 0.0974573, -0.294659, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R

363534, 0.0494293, -0.0522097, -0.143491, -0.122335, -0.411085, -0.147946, 0.0974573, -0.294659, 0.0853532, 0.0106132, -0.568244, -1.3345, 1.57807, 1.25712, R
